Trip Seconds	Trip Miles	Pickup Community Area	Dropoff Community Area	Company	Trip Start Day	Trip Start Month	Trip Start Hour
2520.0	13.4	76.0	1.0	53	15	9	14
2520.0	20.0	76.0	33.0	53	15	9	14
540.0	3.4	77.0	6.0	53	15	9	14
600.0	1.4	8.0	32.0	53	15	9	15
480.0	0.7	8.0	8.0	53	15	9	15
2700.0	17.9	8.0	76.0	53	15	9	16
2340.0	17.8	76.0	32.0	53	15	9	17
1140.0	9.0	56.0	33.0	53	15	9	19
240.0	1.0	33.0	33.0	53	15	9	19
1980.0	14.5	56.0	6.0	53	15	9	20
1320.0	12.1	56.0	8.0	53	15	9	22
1260.0	12.0	56.0	8.0	53	15	9	23
3780.0	19.4	8.0	76.0	53	16	9	6
4080.0	16.4	76.0	24.0	53	16	9	8
3300.0	10.8	56.0	32.0	53	16	9	9
720.0	0.8	28.0	32.0	53	16	9	10
360.0	1.3	32.0	8.0	53	16	9	10
540.0	1.2	8.0	32.0	53	16	9	10
1680.0	12.0	56.0	32.0	53	16	9	11
1080.0	5.3	32.0	6.0	53	16	9	11
360.0	2.3	6.0	3.0	53	16	9	12
480.0	3.7	6.0	8.0	53	16	9	12
420.0	1.1	8.0	32.0	53	16	9	13
660.0	1.1	32.0	32.0	53	16	9	13
2220.0	18.2	76.0	32.0	53	16	9	13
480.0	0.6	32.0	32.0	53	16	9	14
1500.0	11.8	56.0	32.0	53	16	9	14
1920.0	11.2	8.0	43.0	53	16	9	16
1920.0	5.2	15.0	4.0	53	16	9	16
780.0	1.8	8.0	28.0	53	16	9	18
3000.0	12.7	28.0	45.0	53	16	9	18
60.0	12.2	32.0	32.0	53	16	9	21
1080.0	10.2	56.0	28.0	53	16	9	22
1320.0	10.2	56.0	28.0	53	17	9	11
2160.0	21.1	76.0	33.0	53	17	9	11
4200.0	20.5	33.0	76.0	53	17	9	12
2100.0	17.3	76.0	28.0	53	17	9	14
1140.0	3.1	33.0	8.0	53	17	9	17
3180.0	14.5	56.0	5.0	53	17	9	18
1380.0	12.2	56.0	8.0	53	17	9	20
1380.0	10.3	32.0	43.0	53	17	9	21
2760.0	12.5	56.0	8.0	53	18	9	9
3420.0	17.0	76.0	32.0	53	18	9	9
720.0	1.1	32.0	8.0	53	18	9	10
2040.0	17.8	8.0	76.0	53	18	9	11
360.0	0.6	8.0	32.0	53	18	9	11
1440.0	12.7	8.0	56.0	53	18	9	11
1260.0	11.1	56.0	32.0	53	18	9	12
1680.0	17.3	76.0	8.0	53	18	9	13
2760.0	18.5	32.0	76.0	53	18	9	13
2580.0	18.0	76.0	8.0	53	18	9	14
840.0	2.6	33.0	28.0	53	18	9	15
480.0	0.8	32.0	32.0	53	18	9	16
420.0	1.1	8.0	8.0	53	18	9	16
840.0	1.1	32.0	24.0	53	18	9	17
1680.0	13.7	56.0	41.0	53	18	9	17
840.0	1.5	28.0	8.0	53	18	9	17
480.0	0.8	8.0	8.0	53	18	9	18
960.0	2.0	32.0	33.0	53	18	9	18
780.0	2.3	33.0	32.0	53	18	9	18
1080.0	2.7	32.0	28.0	53	18	9	19
600.0	1.9	32.0	33.0	53	18	9	19
2160.0	16.6	56.0	4.0	53	18	9	20
2160.0	12.8	56.0	24.0	53	18	9	22
1140.0	11.7	56.0	8.0	53	18	9	23
2100.0	14.6	56.0	22.0	53	19	9	10
1980.0	17.7	76.0	32.0	53	19	9	12
480.0	0.6	32.0	32.0	53	19	9	12
1620.0	12.8	56.0	8.0	53	19	9	12
240.0	0.5	32.0	32.0	53	19	9	13
1020.0	1.6	8.0	32.0	53	19	9	13
660.0	2.4	32.0	33.0	53	19	9	14
1680.0	11.7	56.0	32.0	53	19	9	14
480.0	1.2	32.0	8.0	53	19	9	15
420.0	1.6	33.0	33.0	53	19	9	15
960.0	1.3	8.0	8.0	53	19	9	16
2040.0	10.9	8.0	43.0	53	19	9	16
2460.0	10.9	56.0	8.0	53	19	9	17
480.0	1.3	8.0	32.0	53	19	9	19
1020.0	2.5	32.0	8.0	53	19	9	19
960.0	8.8	56.0	33.0	53	19	9	21
1620.0	13.3	56.0	24.0	53	19	9	22
420.0	1.0	64.0	64.0	53	20	9	10
1800.0	12.2	56.0	24.0	53	20	9	11
1140.0	8.5	8.0	58.0	53	20	9	12
3240.0	13.1	76.0	3.0	53	20	9	15
1140.0	2.8	8.0	24.0	53	20	9	17
360.0	0.6	28.0	28.0	53	20	9	18
1680.0	10.1	56.0	28.0	53	20	9	18
540.0	1.0	32.0	28.0	53	20	9	18
420.0	0.8	32.0	8.0	53	20	9	19
1440.0	3.0	8.0	28.0	53	20	9	19
1140.0	3.3	8.0	6.0	53	20	9	19
1440.0	13.0	56.0	22.0	53	20	9	22
1620.0	12.1	56.0	8.0	53	21	9	11
480.0	1.3	8.0	8.0	53	21	9	12
180.0	0.8	8.0	8.0	53	21	9	12
1860.0	17.9	76.0	32.0	53	21	9	12
1200.0	3.6	8.0	33.0	53	21	9	13
1080.0	3.0	33.0	8.0	53	21	9	13
720.0	1.4	32.0	8.0	53	21	9	13
900.0	7.6	8.0	37.0	53	21	9	14
2580.0	18.3	8.0	76.0	53	21	9	14
840.0	2.6	33.0	32.0	53	21	9	14
3300.0	17.5	76.0	8.0	53	21	9	16
600.0	4.8	8.0	3.0	53	21	9	17
1860.0	7.4	6.0	28.0	53	21	9	17
1620.0	9.9	8.0	2.0	53	21	9	18
2100.0	9.4	56.0	44.0	53	21	9	18
1200.0	10.0	56.0	28.0	53	21	9	21
1200.0	12.2	56.0	39.0	53	22	9	0
1380.0	12.4	56.0	8.0	53	22	9	10
1320.0	16.2	76.0	28.0	53	22	9	10
540.0	0.7	28.0	32.0	53	22	9	11
1620.0	17.6	8.0	76.0	53	22	9	11
840.0	7.2	32.0	41.0	53	22	9	11
2040.0	17.6	76.0	8.0	53	22	9	12
780.0	2.0	8.0	28.0	53	22	9	13
660.0	1.8	28.0	32.0	53	22	9	13
1680.0	12.3	56.0	32.0	53	22	9	14
900.0	6.2	32.0	39.0	53	22	9	15
1860.0	12.0	56.0	8.0	53	22	9	19
1380.0	11.8	56.0	8.0	53	22	9	20
1500.0	12.4	56.0	8.0	53	22	9	21
1500.0	13.1	56.0	22.0	53	22	9	22
960.0	9.3	56.0	33.0	53	22	9	23
2580.0	18.8	8.0	76.0	53	23	9	6
3420.0	18.1	76.0	8.0	53	23	9	10
1680.0	11.9	56.0	32.0	53	23	9	11
1320.0	9.6	56.0	34.0	53	23	9	12
540.0	1.1	64.0	64.0	53	23	9	13
2280.0	17.8	76.0	8.0	53	23	9	14
1500.0	11.9	56.0	32.0	53	23	9	14
1020.0	6.4	8.0	3.0	53	23	9	15
1920.0	6.1	8.0	22.0	53	23	9	17
1440.0	3.7	32.0	24.0	53	23	9	18
600.0	2.2	24.0	8.0	53	23	9	19
1200.0	8.1	56.0	28.0	53	23	9	21
2760.0	8.6	17.0	6.0	53	24	9	9
1980.0	8.6	56.0	42.0	53	24	9	9
1860.0	13.7	3.0	41.0	53	24	9	10
720.0	2.2	33.0	32.0	53	24	9	11
1320.0	9.9	42.0	8.0	53	24	9	12
600.0	1.4	8.0	32.0	53	24	9	12
720.0	4.7	8.0	31.0	53	24	9	13
3120.0	21.1	33.0	76.0	53	24	9	14
1500.0	12.7	56.0	8.0	53	24	9	14
2760.0	11.5	8.0	66.0	53	24	9	16
3660.0	18.0	76.0	32.0	53	24	9	19
1320.0	12.4	56.0	8.0	53	24	9	20
3000.0	10.4	56.0	32.0	53	25	9	8
480.0	1.7	32.0	33.0	53	25	9	10
2400.0	21.2	76.0	33.0	53	25	9	10
2100.0	13.3	65.0	8.0	53	25	9	11
660.0	2.1	33.0	32.0	53	25	9	12
540.0	0.5	8.0	8.0	53	25	9	13
780.0	1.3	8.0	32.0	53	25	9	13
2700.0	17.7	76.0	8.0	53	25	9	13
1320.0	2.8	32.0	8.0	53	25	9	14
3180.0	21.0	33.0	76.0	53	25	9	15
540.0	3.7	8.0	6.0	53	25	9	15
1140.0	4.8	6.0	32.0	53	25	9	15
2400.0	11.2	8.0	25.0	53	25	9	16
3840.0	18.0	76.0	32.0	53	25	9	16
2940.0	10.8	18.0	8.0	53	25	9	17
3600.0	18.0	8.0	76.0	53	25	9	17
3660.0	16.7	76.0	8.0	53	25	9	19
3780.0	16.4	76.0	8.0	53	25	9	19
120.0	16.4	8.0	8.0	53	25	9	20
60.0	10.5	28.0	28.0	53	25	9	22
2400.0	9.2	58.0	8.0	53	26	9	9
1980.0	13.6	8.0	56.0	53	26	9	10
2160.0	17.6	76.0	32.0	53	26	9	11
2700.0	14.3	56.0	5.0	53	26	9	12
1440.0	8.0	8.0	41.0	53	26	9	12
1380.0	7.1	43.0	53.0	53	26	9	13
900.0	3.7	8.0	33.0	53	26	9	15
120.0	0.6	33.0	35.0	53	26	9	16
840.0	2.8	33.0	32.0	53	26	9	16
2580.0	12.5	56.0	24.0	53	26	9	18
2280.0	12.6	76.0	77.0	53	26	9	20
2460.0	13.2	59.0	14.0	53	26	9	22
1680.0	18.2	76.0	32.0	53	26	9	23
660.0	1.2	8.0	8.0	53	27	9	10
540.0	1.2	8.0	8.0	53	27	9	11
480.0	0.7	8.0	8.0	53	27	9	11
1560.0	12.7	56.0	24.0	53	27	9	11
1380.0	10.0	33.0	56.0	53	27	9	12
2640.0	17.0	56.0	6.0	53	27	9	13
900.0	3.2	33.0	8.0	53	27	9	13
420.0	0.8	8.0	8.0	53	27	9	13
420.0	0.8	8.0	32.0	53	27	9	15
4260.0	18.7	76.0	33.0	53	27	9	15
360.0	0.5	32.0	8.0	53	27	9	15
600.0	1.9	8.0	32.0	53	27	9	16
1740.0	4.0	33.0	8.0	53	27	9	17
1200.0	3.4	33.0	8.0	53	27	9	17
480.0	0.7	8.0	8.0	53	27	9	17
1320.0	1.5	8.0	28.0	53	27	9	18
1800.0	2.7	32.0	8.0	53	27	9	18
660.0	1.1	28.0	32.0	53	27	9	18
540.0	1.1	8.0	32.0	53	27	9	18
240.0	0.5	32.0	32.0	53	27	9	18
240.0	0.5	32.0	33.0	53	27	9	19
840.0	2.7	33.0	8.0	53	27	9	19
240.0	0.6	8.0	32.0	53	27	9	20
720.0	1.3	32.0	8.0	53	27	9	20
1800.0	13.0	56.0	8.0	53	28	9	10
2640.0	18.2	76.0	8.0	53	28	9	10
600.0	1.3	8.0	32.0	53	28	9	11
300.0	0.9	8.0	8.0	53	28	9	11
720.0	3.2	8.0	33.0	53	28	9	11
3660.0	20.2	33.0	76.0	53	28	9	12
540.0	2.0	33.0	32.0	53	28	9	12
660.0	2.5	33.0	32.0	53	28	9	13
1260.0	3.0	33.0	32.0	53	28	9	14
2940.0	23.5	76.0	41.0	53	28	9	15
300.0	1.0	8.0	8.0	53	28	9	16
600.0	1.1	8.0	8.0	53	28	9	16
600.0	4.8	8.0	3.0	53	28	9	17
2880.0	32.6	56.0	76.0	53	28	9	18
1740.0	15.9	76.0	8.0	53	28	9	20
360.0	0.7	8.0	32.0	53	28	9	20
480.0	0.7	32.0	8.0	53	28	9	20
1080.0	10.9	56.0	32.0	53	28	9	22
1500.0	17.5	8.0	76.0	53	29	9	9
1620.0	17.8	76.0	8.0	53	29	9	11
1740.0	16.9	76.0	28.0	53	29	9	11
240.0	0.6	28.0	28.0	53	29	9	12
2400.0	18.0	8.0	76.0	53	29	9	12
1200.0	0.9	32.0	33.0	53	29	9	13
660.0	2.3	33.0	8.0	53	29	9	13
420.0	1.3	8.0	32.0	53	29	9	14
2160.0	17.3	76.0	28.0	53	29	9	14
480.0	1.7	32.0	8.0	53	29	9	14
180.0	0.7	8.0	8.0	53	29	9	16
2280.0	18.2	76.0	8.0	53	29	9	17
1320.0	12.6	56.0	39.0	53	29	9	17
660.0	1.8	8.0	28.0	53	29	9	17
1860.0	10.4	42.0	24.0	53	29	9	18
720.0	2.2	28.0	8.0	53	29	9	19
1980.0	14.3	56.0	8.0	53	29	9	20
2220.0	17.5	8.0	76.0	53	29	9	21
1980.0	14.4	76.0	6.0	53	30	9	0
420.0	1.7	8.0	32.0	53	30	9	6
300.0	0.7	8.0	32.0	53	30	9	8
840.0	1.6	8.0	28.0	53	30	9	10
480.0	0.9	8.0	8.0	53	30	9	11
1440.0	14.2	56.0	8.0	53	30	9	13
2460.0	18.0	76.0	8.0	53	30	9	14
1260.0	9.9	56.0	28.0	53	30	9	14
660.0	1.1	8.0	32.0	53	30	9	15
840.0	4.4	76.0	76.0	53	30	9	16
2880.0	17.1	76.0	32.0	53	30	9	18
1620.0	12.2	62.0	32.0	53	30	9	21
60.0	12.2	32.0	32.0	53	30	9	21
1500.0	15.7	56.0	6.0	53	30	9	23
1920.0	11.4	56.0	8.0	53	1	10	11
960.0	7.5	8.0	1.0	53	1	10	11
900.0	5.2	3.0	8.0	53	1	10	12
480.0	0.7	8.0	32.0	53	1	10	13
480.0	0.7	8.0	8.0	53	1	10	14
2460.0	17.8	76.0	8.0	53	1	10	14
420.0	0.8	32.0	32.0	53	1	10	15
1860.0	11.2	8.0	69.0	53	1	10	15
360.0	0.5	8.0	8.0	53	1	10	16
2340.0	16.8	56.0	6.0	53	1	10	19
1080.0	6.9	8.0	39.0	53	1	10	20
1560.0	12.0	56.0	8.0	53	1	10	22
2580.0	10.7	56.0	32.0	53	2	10	10
3540.0	17.7	76.0	8.0	53	2	10	10
1500.0	6.0	8.0	22.0	53	2	10	11
840.0	1.5	8.0	32.0	53	2	10	12
660.0	0.9	32.0	8.0	53	2	10	13
720.0	1.1	8.0	32.0	53	2	10	13
1260.0	5.7	28.0	8.0	53	2	10	14
2880.0	18.7	32.0	76.0	53	2	10	14
480.0	2.4	8.0	24.0	53	2	10	14
3180.0	17.1	76.0	32.0	53	2	10	15
1200.0	10.9	56.0	32.0	53	2	10	16
840.0	1.4	32.0	28.0	53	2	10	16
660.0	1.3	28.0	32.0	53	2	10	17
4080.0	18.4	32.0	76.0	53	2	10	17
3060.0	12.5	32.0	56.0	53	2	10	17
3540.0	17.8	76.0	8.0	53	2	10	19
1800.0	12.5	56.0	8.0	53	2	10	19
540.0	1.4	8.0	8.0	53	2	10	20
60.0	14.6	6.0	6.0	53	2	10	21
4260.0	18.0	76.0	8.0	53	3	10	8
2100.0	18.2	8.0	76.0	53	3	10	10
1740.0	11.9	56.0	32.0	53	3	10	10
840.0	2.3	8.0	8.0	53	3	10	11
2220.0	17.8	76.0	8.0	53	3	10	11
2220.0	4.3	31.0	8.0	53	3	10	12
840.0	3.0	8.0	33.0	53	3	10	12
1500.0	10.6	56.0	32.0	53	3	10	14
3240.0	15.0	76.0	24.0	53	3	10	17
180.0	0.5	32.0	32.0	53	3	10	18
660.0	1.4	32.0	8.0	53	3	10	19
1320.0	10.7	56.0	32.0	53	3	10	21
480.0	2.1	32.0	33.0	53	3	10	21
2340.0	13.1	56.0	8.0	53	4	10	9
1440.0	12.7	8.0	56.0	53	4	10	10
1800.0	17.2	76.0	8.0	53	4	10	10
1380.0	11.7	56.0	8.0	53	4	10	11
300.0	0.5	8.0	8.0	53	4	10	12
1800.0	12.6	8.0	56.0	53	4	10	12
3480.0	18.9	76.0	32.0	53	4	10	15
2940.0	9.3	56.0	74.0	53	4	10	17
4200.0	20.5	33.0	76.0	53	4	10	17
2940.0	18.4	76.0	32.0	53	4	10	19
1440.0	9.5	32.0	77.0	53	4	10	20
2820.0	17.3	76.0	8.0	53	4	10	21
1200.0	10.9	56.0	32.0	53	4	10	22
1320.0	3.5	33.0	32.0	53	4	10	23
1320.0	12.0	56.0	8.0	53	5	10	11
300.0	1.0	64.0	64.0	53	5	10	11
2820.0	16.7	76.0	6.0	53	5	10	12
2100.0	10.0	56.0	75.0	53	5	10	14
3060.0	21.2	33.0	76.0	53	5	10	14
2520.0	13.5	76.0	3.0	53	5	10	16
1140.0	1.1	6.0	6.0	53	5	10	17
240.0	0.7	6.0	6.0	53	5	10	18
2280.0	16.3	56.0	6.0	53	5	10	18
1080.0	2.8	7.0	32.0	53	5	10	18
420.0	0.7	32.0	32.0	53	5	10	18
360.0	0.7	32.0	8.0	53	5	10	18
1380.0	3.2	3.0	6.0	53	5	10	19
360.0	0.6	8.0	8.0	53	5	10	20
1260.0	12.1	56.0	39.0	53	5	10	22
1320.0	11.5	56.0	8.0	53	6	10	11
1860.0	14.5	76.0	7.0	53	6	10	12
3120.0	17.9	8.0	76.0	53	6	10	13
1920.0	12.7	76.0	5.0	53	6	10	14
2460.0	15.0	76.0	6.0	53	6	10	14
780.0	5.2	3.0	8.0	53	6	10	15
2280.0	18.0	76.0	32.0	53	6	10	15
480.0	0.7	8.0	8.0	53	6	10	16
2280.0	17.8	8.0	76.0	53	6	10	16
960.0	2.5	33.0	28.0	53	6	10	17
2280.0	10.0	33.0	56.0	53	6	10	17
1680.0	12.4	56.0	8.0	53	6	10	19
1680.0	11.4	56.0	8.0	53	6	10	19
480.0	4.2	8.0	28.0	53	6	10	19
2880.0	19.2	8.0	76.0	53	7	10	7
4260.0	18.1	76.0	32.0	53	7	10	8
2820.0	10.0	56.0	28.0	53	7	10	8
540.0	0.9	32.0	8.0	53	7	10	9
420.0	1.0	8.0	8.0	53	7	10	10
540.0	1.1	24.0	32.0	53	7	10	10
2520.0	7.2	8.0	7.0	53	7	10	10
540.0	1.6	8.0	28.0	53	7	10	11
180.0	0.9	8.0	32.0	53	7	10	11
1020.0	7.0	60.0	8.0	53	7	10	12
600.0	1.6	8.0	32.0	53	7	10	12
600.0	1.5	32.0	8.0	53	7	10	13
1200.0	4.3	8.0	24.0	53	7	10	14
3120.0	18.2	76.0	32.0	53	7	10	16
420.0	1.1	32.0	8.0	53	7	10	17
1140.0	2.1	8.0	28.0	53	7	10	18
2220.0	7.1	32.0	4.0	53	7	10	18
3300.0	18.0	76.0	32.0	53	7	10	18
1560.0	15.4	56.0	6.0	53	7	10	21
1500.0	12.3	56.0	8.0	53	8	10	11
900.0	1.0	8.0	8.0	53	8	10	11
1380.0	10.5	8.0	30.0	53	8	10	12
1380.0	12.3	56.0	8.0	53	8	10	13
1200.0	10.0	56.0	28.0	53	8	10	15
2820.0	17.3	76.0	8.0	53	8	10	16
840.0	3.8	8.0	6.0	53	8	10	16
1200.0	3.3	8.0	24.0	53	8	10	17
1260.0	7.6	8.0	41.0	53	8	10	18
1620.0	11.2	56.0	32.0	53	8	10	20
1620.0	16.3	56.0	6.0	53	8	10	22
1800.0	10.8	56.0	8.0	53	9	10	10
3300.0	5.7	8.0	8.0	53	9	10	11
540.0	1.4	8.0	28.0	53	9	10	12
240.0	0.8	28.0	32.0	53	9	10	12
480.0	0.9	32.0	32.0	53	9	10	12
2100.0	17.4	8.0	76.0	53	9	10	12
2700.0	17.8	76.0	28.0	53	9	10	15
3060.0	17.5	76.0	32.0	53	9	10	16
2040.0	12.7	56.0	8.0	53	9	10	17
1200.0	2.2	32.0	28.0	53	9	10	18
1320.0	3.9	32.0	35.0	53	9	10	18
480.0	0.9	32.0	8.0	53	9	10	18
300.0	1.2	33.0	32.0	53	9	10	19
1260.0	10.5	56.0	28.0	53	9	10	21
4080.0	12.3	56.0	8.0	53	10	10	8
2220.0	12.1	56.0	8.0	53	10	10	11
1020.0	7.4	8.0	77.0	53	10	10	12
840.0	4.3	56.0	70.0	53	10	10	16
4020.0	20.8	76.0	33.0	53	10	10	16
2520.0	11.2	56.0	8.0	53	10	10	16
2220.0	6.7	8.0	22.0	53	10	10	17
660.0	1.0	28.0	8.0	53	10	10	18
1140.0	3.3	6.0	77.0	53	10	10	19
1500.0	8.7	56.0	31.0	53	10	10	20
1380.0	12.6	56.0	8.0	53	10	10	21
1320.0	12.2	56.0	32.0	53	10	10	22
360.0	1.0	64.0	64.0	53	11	10	10
1320.0	9.4	56.0	33.0	53	11	10	12
2520.0	17.3	76.0	8.0	53	11	10	12
660.0	1.4	32.0	28.0	53	11	10	13
480.0	1.8	28.0	31.0	53	11	10	13
420.0	1.5	33.0	32.0	53	11	10	13
300.0	0.6	28.0	28.0	53	11	10	15
300.0	0.5	28.0	28.0	53	11	10	15
780.0	1.8	28.0	8.0	53	11	10	15
960.0	1.7	8.0	28.0	53	11	10	15
5100.0	16.9	76.0	8.0	53	11	10	16
600.0	1.4	28.0	32.0	53	11	10	16
540.0	0.9	32.0	8.0	53	11	10	16
3120.0	3.6	8.0	33.0	53	11	10	17
1980.0	3.9	33.0	8.0	53	11	10	18
1080.0	1.3	8.0	32.0	53	11	10	18
780.0	0.7	32.0	28.0	53	11	10	18
840.0	1.6	28.0	8.0	53	11	10	18
300.0	0.7	8.0	8.0	53	11	10	18
780.0	1.5	8.0	32.0	53	11	10	19
780.0	2.8	8.0	7.0	53	11	10	19
1680.0	7.8	56.0	41.0	53	11	10	20
1740.0	12.7	8.0	56.0	53	12	10	11
1980.0	9.9	56.0	23.0	53	12	10	12
1860.0	12.3	56.0	32.0	53	12	10	14
960.0	2.4	8.0	28.0	53	12	10	15
180.0	0.5	32.0	8.0	53	12	10	15
1560.0	12.3	56.0	32.0	53	12	10	21
3540.0	26.1	76.0	32.0	53	13	10	11
1440.0	10.7	56.0	32.0	53	13	10	12
540.0	1.6	32.0	8.0	53	13	10	13
2880.0	19.5	32.0	76.0	53	13	10	13
1080.0	1.9	8.0	28.0	53	13	10	14
2280.0	13.0	56.0	8.0	53	13	10	15
2400.0	16.4	76.0	28.0	53	13	10	16
360.0	2.9	28.0	24.0	53	13	10	17
360.0	0.8	8.0	8.0	53	13	10	17
2280.0	17.6	8.0	76.0	53	13	10	17
2100.0	16.5	76.0	28.0	53	13	10	20
540.0	1.5	28.0	32.0	53	13	10	20
2160.0	11.8	56.0	49.0	53	13	10	21
1740.0	19.4	56.0	77.0	53	13	10	23
3240.0	19.3	8.0	76.0	53	14	10	8
1500.0	14.4	56.0	7.0	53	14	10	10
1920.0	18.3	76.0	8.0	53	14	10	10
960.0	1.7	8.0	32.0	53	14	10	11
360.0	1.1	32.0	8.0	53	14	10	11
600.0	2.4	8.0	28.0	53	14	10	12
1800.0	11.9	56.0	32.0	53	14	10	12
540.0	1.5	32.0	8.0	53	14	10	13
660.0	2.4	8.0	7.0	53	14	10	14
300.0	1.0	8.0	8.0	53	14	10	14
2400.0	13.4	76.0	6.0	53	14	10	14
1920.0	12.4	56.0	8.0	53	14	10	15
1680.0	12.4	56.0	8.0	53	14	10	17
300.0	0.6	8.0	8.0	53	14	10	18
480.0	0.8	32.0	32.0	53	14	10	19
1500.0	8.1	56.0	72.0	53	14	10	20
1440.0	12.0	56.0	24.0	53	14	10	21
600.0	2.0	24.0	8.0	53	14	10	22
1260.0	12.0	56.0	32.0	53	15	10	12
2280.0	17.9	76.0	8.0	53	15	10	13
2520.0	13.4	8.0	56.0	53	15	10	15
2700.0	18.0	76.0	8.0	53	15	10	15
780.0	1.9	32.0	33.0	53	15	10	17
720.0	1.5	8.0	28.0	53	15	10	17
1020.0	2.2	28.0	8.0	53	15	10	17
720.0	2.4	33.0	32.0	53	15	10	17
720.0	3.3	32.0	28.0	53	15	10	18
1020.0	1.4	8.0	32.0	53	15	10	18
780.0	1.1	32.0	8.0	53	15	10	18
780.0	2.5	8.0	7.0	53	15	10	19
240.0	0.6	7.0	7.0	53	15	10	19
1500.0	12.3	56.0	8.0	53	15	10	20
540.0	1.7	8.0	28.0	53	15	10	21
1260.0	11.8	56.0	8.0	53	15	10	22
4140.0	18.4	76.0	32.0	53	16	10	9
480.0	1.3	32.0	8.0	53	16	10	11
240.0	0.6	8.0	8.0	53	16	10	11
840.0	1.6	8.0	32.0	53	16	10	12
1560.0	12.9	56.0	8.0	53	16	10	12
480.0	1.8	32.0	33.0	53	16	10	12
600.0	1.9	56.0	62.0	53	16	10	13
780.0	2.8	33.0	32.0	53	16	10	13
2160.0	17.6	32.0	76.0	53	16	10	14
2820.0	16.9	76.0	32.0	53	16	10	15
1800.0	12.3	56.0	32.0	53	16	10	17
780.0	2.7	8.0	33.0	53	16	10	18
720.0	2.5	33.0	28.0	53	16	10	19
1080.0	2.3	28.0	8.0	53	16	10	19
720.0	2.2	8.0	8.0	53	16	10	19
720.0	1.2	8.0	32.0	53	16	10	20
420.0	1.1	32.0	8.0	53	16	10	20
1920.0	18.2	76.0	32.0	53	16	10	22
2700.0	16.5	76.0	8.0	53	17	10	10
480.0	2.4	56.0	57.0	53	17	10	11
360.0	0.5	8.0	8.0	53	17	10	11
1680.0	12.2	56.0	8.0	53	17	10	12
1980.0	8.2	8.0	16.0	53	17	10	12
1080.0	3.9	13.0	3.0	53	17	10	13
1500.0	10.3	56.0	28.0	53	17	10	13
600.0	2.3	77.0	3.0	53	17	10	14
2220.0	5.8	7.0	33.0	53	17	10	14
2100.0	10.6	56.0	32.0	53	17	10	15
720.0	2.5	33.0	28.0	53	17	10	16
540.0	1.2	28.0	32.0	53	17	10	16
2160.0	12.7	56.0	8.0	53	17	10	16
2340.0	9.8	32.0	19.0	53	17	10	16
960.0	1.9	8.0	28.0	53	17	10	17
300.0	0.5	28.0	32.0	53	17	10	17
180.0	0.6	8.0	8.0	53	17	10	18
4200.0	17.5	76.0	32.0	53	17	10	18
1020.0	2.3	32.0	28.0	53	17	10	19
2220.0	12.5	56.0	8.0	53	17	10	20
1680.0	14.3	56.0	8.0	53	17	10	21
2160.0	12.7	56.0	8.0	53	18	10	10
2580.0	26.4	76.0	41.0	53	18	10	10
480.0	1.9	38.0	33.0	53	18	10	11
1680.0	12.9	56.0	8.0	53	18	10	12
360.0	1.0	32.0	28.0	53	18	10	12
1860.0	11.1	8.0	25.0	53	18	10	13
1560.0	10.9	28.0	56.0	53	18	10	13
1860.0	6.8	25.0	8.0	53	18	10	13
2040.0	12.3	56.0	32.0	53	18	10	15
900.0	1.5	8.0	28.0	53	18	10	16
1020.0	1.2	32.0	8.0	53	18	10	16
420.0	0.9	8.0	8.0	53	18	10	17
4020.0	18.0	8.0	76.0	53	18	10	17
3180.0	18.0	76.0	32.0	53	18	10	19
2040.0	12.1	56.0	8.0	53	18	10	19
2100.0	5.7	8.0	22.0	53	18	10	20
1440.0	11.7	56.0	8.0	53	18	10	22
1260.0	12.2	56.0	8.0	53	19	10	0
600.0	2.1	8.0	32.0	53	19	10	0
1800.0	11.1	56.0	8.0	53	19	10	14
1380.0	9.2	56.0	33.0	53	19	10	19
2220.0	12.0	56.0	8.0	53	19	10	21
2220.0	20.3	56.0	2.0	53	19	10	23
1920.0	18.2	76.0	8.0	53	20	10	11
1560.0	13.2	56.0	41.0	53	20	10	12
2760.0	17.2	8.0	76.0	53	20	10	12
3240.0	20.7	76.0	33.0	53	20	10	13
2280.0	13.4	56.0	7.0	53	20	10	14
3180.0	14.5	76.0	6.0	53	20	10	16
2940.0	17.6	8.0	76.0	53	20	10	17
2100.0	17.6	76.0	8.0	53	20	10	20
1560.0	13.5	56.0	24.0	53	20	10	22
1800.0	13.1	8.0	56.0	53	21	10	7
2640.0	11.2	56.0	32.0	53	21	10	9
2940.0	18.2	8.0	76.0	53	21	10	9
1620.0	10.6	56.0	32.0	53	21	10	11
2340.0	17.9	76.0	8.0	53	21	10	11
660.0	2.8	8.0	33.0	53	21	10	11
240.0	1.1	56.0	64.0	53	21	10	13
1680.0	11.8	56.0	32.0	53	21	10	13
2340.0	17.5	76.0	8.0	53	21	10	13
360.0	0.5	8.0	8.0	53	21	10	14
2460.0	11.9	56.0	8.0	53	21	10	14
780.0	3.9	8.0	7.0	53	21	10	16
1500.0	12.2	76.0	22.0	53	21	10	19
1260.0	11.8	56.0	8.0	53	21	10	21
3960.0	18.1	76.0	8.0	53	22	10	9
960.0	2.1	8.0	32.0	53	22	10	10
2160.0	11.7	56.0	8.0	53	22	10	11
2940.0	20.7	33.0	76.0	53	22	10	11
420.0	0.9	8.0	32.0	53	22	10	12
